5263426	134744596	Black	1073741824	2.696	1	215
4194304	0	White	268435456	7.102	1	215
4194432	268435456	White	4096	10.279	1	215
34363932800	268439552	White	16	2.189	1	215
6452944896	4214848	White	1073741824	1.498	1	215
4198404	526344	Black	4294967296	0.67	1	215
8396800	270532608	Black	8	5.597	1	215
4202496	8392704	Black	64	11.932	1	215
18257813568	8409108	Black	4294967296	5.585	1	215
22552780864	8409116	Black	32	2.223	1	215
22552780896	2155892764	Black	2	2.25	1	215
8192	0	White	4194304	0.219	1	215
10498064	9667872768	White	32	2.776	1	215
2147623056	17251188992	Black	8388608	3.371	1	215
2156011666	18324963584	Black	64	1.548	1	215
10782122198	22888433960	Black	1048576	3.554	1	215
11320041687	57248438568	Black	512	2.735	1	215
8657060912	36528201728	White	4	1.588	1	215
8594128896	12288	Black	16384	2.811	1	215
42953884672	34091072	Black	16777216	15.682	1	215
42970662160	42480224	Black	4294967296	2.149	1	215
2147491840	256	White	4294967296	1.817	1	215
20971520	1048640	Black	8	3.959	1	215
256	4194304	Black	4294967296	0.799	1	215
9664865284	2952794136	White	1	1.452	1	215
1077985312	2157969984	Black	34359738368	0.755	1	215
1048576	0	White	32	0.961	1	215
11558912	541065264	White	4096	3.988	1	215
78667784	9131003952	White	33554432	3.286	1	215
78733384	9164591152	White	34359738368	8.284	1	215
4194304	8589934592	Black	17179869184	0.757	1	215
34086912	20480	White	32	6.496	1	215
0	0	Black	16384	2.706	1	215
8590479360	17858624	Black	2048	2.764	1	215
8594675712	17867840	Black	4294967296	0.698	1	215
24	8192	White	4	1.019	1	215
4194360	8260	White	2147483648	2.939	1	215
6291512	2147491908	White	1048576	1.208	1	215
8629818936	37724627013	White	2048	1.412	1	215
3269492816	12902738060	Black	16384	1.132	1	215
114816	2147622912	White	8388608	1.954	1	215
8590049424	2156011528	White	64	2.111	1	215
0	0	Black	4194304	2.942	1	215
12584960	8592032768	Black	33554432	2.636	1	215
4195328	8388608	White	1073741824	1.112	1	215
34368127232	4299161604	Black	4096	0.385	1	215
34435256576	6446784516	Black	33554432	0.424	1	215
35542552848	6731997196	Black	2	2.333	1	215
35542552850	6731997228	Black	2097152	1.615	1	215
0	0	Black	2147483648	1.121	1	215
2149588992	5246976	Black	4294967296	1.335	1	215
24624	2281705472	White	8388608	1.539	1	215
3221241856	536879136	Black	4194304	0.216	1	215
8591114256	7516192768	White	536870912	0.769	1	215
2147483648	0	White	4194304	1.594	1	215
15049277440	18257813776	White	131072	18.198	1	215
2151677952	25769803776	Black	8192	0.386	1	215
7788830724	26306695186	Black	16777216	4.803	1	215
7806658628	26315608466	Black	8	20.824	1	215
