4.438
2.829
0
0
1
4.7744
3.0199
3.5477
2.45
0
1.5
1
3.9272
2.5929
0
1
2.2833
0
1.5
3.4396
2.829
2.0833
3.5477
2.829
1
2.7179
2.2833
0
2.7179
1.8333
0
2.7179
2.929
0
2.0833
0
0
2.45
3.7343
2.0833
2.2833
1
1
0
4.7894
4.953
0
