20979712	2684354560	White	1073741824	1.194	5	226
4315947008	3758096384	White	268435456	1.754	5	226
0	0	Black	1073741824	1.836	1	226
1073741824	8388608	Black	4294967296	1.086	1	226
5368709120	8388609	Black	2147483648	1.923	2	226
7516192768	12582913	Black	536870912	1.127	2	226
8192	0	White	2097152	3.302	1	226
4202496	2097152	White	2147483648	1.522	3	226
1077944320	2149580800	White	2048	1.863	5	226
1077944322	2149582848	White	16384	7.77	1	226
1077944323	2149599232	White	4294967296	4.386	1	226
1078992899	6444566528	White	8388608	1.067	3	226
1078992931	6452955136	White	1024	1.944	5	226
1078992939	6452956160	White	4	5.862	2	226
1079025707	6452956164	White	4096	5.829	2	226
1079026219	6452960260	White	33554432	3.693	1	226
1079026283	6486514692	White	16777216	1.788	2	226
0	0	Black	1048576	8.116	4	226
1048576	4194304	Black	2097152	5.362	4	226
3145728	12582912	Black	16777216	1.194	3	226
19922944	2160066560	Black	8192	1.879	2	226
19931136	6455033856	Black	1073741824	4.199	3	226
1093672960	6455033888	Black	16384	1.664	1	226
1093689344	6455037984	Black	4	2.296	1	226
1093689348	15044972576	Black	17179869184	4.506	2	226
18273558532	15044972704	Black	16	1.547	4	226
128	0	White	65536	4.896	3	226
33554560	65536	White	16384	1.929	3	226
33587328	81920	White	32	2.167	2	226
41975936	81952	White	2147483648	1.723	3	226
58753152	2147565600	White	67108864	5.49	5	226
0	0	Black	1073741824	1.174	5	226
1073741824	4096	Black	16384	8.136	1	226
1073758208	4198400	Black	4294967296	1.155	1	226
5368725504	2151682048	Black	8192	3.582	4	226
5368733696	2151747584	Black	2097152	2.678	4	226
5370830848	2160136192	Black	536870912	2.032	5	226
5907701760	2160136224	Black	16777216	2.376	3	226
5924478976	36519874592	Black	17179869184	5.398	3	226
23104348160	36519874608	Black	8	3.107	4	226
23104348168	36519874736	Black	64	2.932	4	226
4194304	0	White	16777216	2.737	1	226
4194336	16777216	White	16384	1.027	2	226
4194352	16793600	White	4294967296	3.373	5	226
4194480	4311760896	White	64	2.243	1	226
37748912	4311760960	White	65536	1.361	3	226
37757104	4311826496	White	2147483648	1.515	4	226
37757360	6459310144	White	8589934592	10.574	2	226
17217626544	15049244736	White	32768	1.347	3	226
0	0	Black	2147483648	2.168	1	226
2147483648	16777216	Black	8589934592	0.839	1	226
10737418240	16777472	Black	4294967296	1.146	3	226
15032385536	17196646656	Black	1073741824	1.234	3	226
8192	0	White	16	3.909	3	226
8200	16	White	8388608	2.435	1	226
2105352	8388624	White	32	2.156	4	226
2107400	8388656	White	16384	7.831	2	226
2111496	8405040	White	4294967296	2.124	5	226
0	0	Black	16	1.92	3	226
16	2048	Black	64	1.511	5	226
80	2056	Black	524288	4.455	3	226
524368	6152	Black	32	1.389	1	226
524400	6280	Black	2097152	1.559	3	226
2621552	14472	Black	16384	0.89	2	226
8192	0	White	4194304	2.67	4	226
8256	4194304	White	16777216	1.704	3	226
8396864	20971520	White	8589934592	3.377	5	226
10494016	8610906112	White	32	3.078	1	226
10498112	8610906144	White	1073741824	2.628	3	226
10500160	9684647968	White	2147483648	2.309	3	226
0	0	Black	8192	1.231	4	226
8192	16384	Black	2147483648	2.806	4	226
2147491840	4210688	Black	1073741824	1.56	2	226
3221233664	8594145280	Black	4294967296	1.946	2	226
7516200960	9131016192	Black	1048576	5.968	1	226
7517249536	9131017216	Black	524288	8.705	1	226
7517773824	9133114368	Black	16777216	8.103	2	226
7534551040	9133114624	Black	34359738368	3.769	5	226
41894289408	9133114632	Black	4096	3.56	5	226
41894293504	9133114648	Black	32	3.145	3	226
41894293536	9166669080	Black	268435456	2.303	3	226
42162728992	9166669082	Black	4	5.497	4	226
42162728996	9300886810	Black	262144	4.947	5	226
42162991140	9300952346	Black	17179869184	2.367	5	226
59342860324	9301083418	Black	32768	4.433	3	226
59342893092	9301083546	Black	8388608	13.871	4	226
59351281700	9301084058	Black	2048	11.378	3	226
59351283748	9368192922	Black	64	3.539	2	226
4194304	0	White	34359738368	0.717	1	226
12582912	34359738368	White	33554432	6.696	2	226
13631488	34393292800	White	2097152	1.909	3	226
13639680	34395389952	White	2147483648	2.917	5	226
13643776	36542873600	White	2048	4.142	2	226
1087385600	36542875648	White	2	1.762	4	226
0	0	Black	1073741824	2.847	3	226
1073741824	4096	Black	4294967296	0.598	1	226
5368709120	12288	Black	2147483648	1.879	2	226
7516192768	28672	Black	8589934592	0.886	5	226
