1.8333
0
1.5
0
3.995
3.2516
1
4.7124
1
4.9655
1.8333
2.2833
1.8333
0
0
4.3949
1
0
0
3.1032
0
5.7042
3.2516
2.45
1
3.1032
1.8333
3.1032
1
0
0
3.4396
2.2833
4.538
3.8544
0
1
3.0199
1
3.9272
