1073741824	0	White	1048576	14.714	1	A197
1207959552	1048576	White	524288	2.305	1	A197
2097152	4096	Black	4194304	5.115	1	A197
6307840	9441280	Black	16	3.793	1	A197
2097152	16384	Black	8388608	5.248	1	A197
4198400	8388608	White	2097152	3.503	1	A197
4239360	4305453056	White	16384	1.159	1	A197
10485760	16385	Black	8192	1.57	1	A197
4259840	8388608	White	2097152	1.463	1	A197
0	0	Black	2097152	3.489	1	A197
10498048	4299177992	Black	32	7.578	1	A197
10498080	4299702280	Black	536870912	0.738	1	A197
8192	0	White	1048576	6.611	1	A197
10485760	4202496	Black	2147483648	6.112	1	A197
4194304	0	White	2097152	1.081	1	A197
2151682052	10493952	White	4294967296	2.058	1	A197
2151682084	4305461248	White	8	5.056	1	A197
10741633076	4306018312	White	1048576	5.1	1	A197
10526720	6446645256	Black	65536	16.962	1	A197
10741617152	4305461248	White	32768	3.776	1	A197
29331888676	4876461202	White	34359738368	6.272	1	A197
8600428576	51543805960	Black	536870912	1.04	1	A197
2953838656	5375000576	White	4096	1.546	1	A197
0	0	Black	2097152	5.261	1	A197
17213952000	10493952	White	128	2.434	1	A197
17218146304	10494080	White	4294967296	1.491	1	A197
4194304	0	White	2097152	1.957	1	A197
2105344	1050624	Black	4	2.888	1	A197
45056	2099200	White	16384	1.128	1	A197
12627968	2149599232	White	16	0.882	1	A197
10485760	4196352	Black	8192	0.9	1	A197
2147483648	0	White	2097152	1.501	1	A197
6455066672	17198768256	White	2048	2.331	1	A197
6455070768	17198770304	White	1048576	1.211	1	A197
0	0	Black	2097152	0.776	1	A197
28672	2099200	White	32768	1.254	1	A197
4222976	2131968	White	2147483648	1.162	1	A197
2097152	4194304	Black	8192	1.487	1	A197
8192	0	White	2097152	0.612	1	A197
272637952	10485760	White	2147483648	1.489	1	A197
290464954	2192087108	White	17179869184	15.707	1	A197
38945301690	27961891396	White	67108864	1.234	1	A197
39482500283	29236960068	White	16384	1.105	1	A197
1084231680	12889096200	Black	2147483648	3.05	1	A197
3231715328	30068965384	Black	34359738368	1.833	1	A197
37591453696	30068973576	Black	536870912	4.177	1	A197
38161911824	30337409448	Black	64	1.558	1	A197
38161911892	30337933738	Black	1024	0.794	1	A197
38161913428	30338984362	Black	67108864	5.227	1	A197
5242896	2105344	White	8388608	0.953	1	A197
5242928	10493952	White	8	3.904	1	A197
2097152	32768	Black	8388608	0.456	1	A197
8602546176	4297099272	White	2147483648	1.381	1	A197
8619323392	6444582920	White	2	1.411	1	A197
0	0	Black	2097152	0.78	1	A197
