2.929
0
3.9617
2.45
1
0
3.3807
1
0
3.3807
3.1032
1
1.5
2.0833
3.4951
0
0
1
0
3.6454
3.7343
2.829
3.3182
4.4992
5.4562
4.5188
0
0
3.1032
2.45
0
1.8333
1
0
2.929
3.4396
0
3.0199
0
0
4.6463
2.0833
2.0833
0
4.4588
3.0199
1.5
4.0585
2.929
5.5153
4.8745
4.4992
3.4951
1.5
3.7343
2.0833
1.5
