1.8333
2.829
0
1.8333
1
1.5
1
0
4.0585
1.8333
1
0
5.883
1
0
3.4396
2.45
5.8163
1.5
4.4992
3.9272
1.8333
6.1663
0
3.4396
3.1032
1
1
2.0833
0
2.45
1
4.1468
1
0
3.1032
3.5977
0
1
1.5
0
0
1
0
