0
4.4588
4.1468
1
1
0
1
5.4175
1.5
2.0833
0
2.45
2.0833
2.0833
1.5
2.0833
5.0374
2.2833
0
3.0199
3.5977
3.5977
5.014
3.6908
1
4.4792
3.9272
4.8186
4.8041
0
5.2264
1
3.9617
0
3.1032
1
2.829
1
0
1
4.888
1.8333
3.4396
3.4951
2.2833
0
2.0833
3.6454
2.45
5.6044
4.629
3.6908
1.5
0
2.2833
1.5
0
0
3.3807
