3.6908
1
1.8333
1
0
1
3.6454
0
2.829
1
2.0833
0
1
1.8333
4.1182
1.5
0
2.0833
1
4.7124
2.829
3.5977
5.674
3.6454
1
1.8333
4.7593
2.829
4.4167
1
1
0
1.8333
0
2.2833
3.9617
2.0833
5.1571
2.0833
2.7179
1.8333
2.0833
3.2516
4.2016
1.5
0
4.3727
1.8333
2.7179
