0	0	Black	34359738368	3.163	5	269
34359738368	128	Black	67108864	2.315	1	269
34426847232	8388736	Black	131072	0.873	3	269
34426978304	8388992	Black	17179869184	3.166	4	269
51606847488	4303356288	Black	33554432	1.028	4	269
51640401920	4303356320	Black	16384	5.806	3	269
51640418304	4303356336	Black	134217728	7.759	1	269
51774636032	4307550640	Black	524288	0.781	3	269
51775160320	4307558832	Black	2048	0.526	1	269
51775162368	4309655984	Black	2147483648	2.851	2	269
53922646016	4309660080	Black	8	2.617	1	269
16384	0	White	34359738368	1.52	3	269
16793600	34359738368	White	17179869184	2.805	2	269
20987904	51539607552	White	8589934592	0.709	2	269
29376512	60129542144	White	4294967296	1.225	1	269
0	0	Black	34359738368	1.662	5	269
34359738368	16777216	Black	33554432	1.179	5	269
34393292800	285212672	Black	32768	1.144	3	269
34393325568	822083584	Black	32	1.056	3	269
16	0	White	134217728	4.262	1	269
4194320	134217728	White	268435456	1.143	1	269
12582928	402653184	White	536870912	0.782	4	269
1086324752	939524096	White	16384	1.437	3	269
1088421904	939540480	White	4096	1.84	1	269
1088422160	939544576	White	524288	2.596	3	269
1088430352	940068864	White	2147483648	1.245	5	269
1088430384	3087552512	White	8	5.207	5	269
0	0	Black	134217728	1.806	3	269
134217728	4194304	Black	524288	1.024	1	269
134742016	12582912	Black	2048	1.079	4	269
134744064	79691776	Black	33554432	5.35	4	269
168298496	79691784	Black	268435456	3.587	4	269
436733952	79708168	Black	1073741824	2.346	4	269
1510475776	79716360	Black	8589934592	1.746	5	269
10100410368	2227200008	Black	16	1.854	4	269
10100410384	6522167304	Black	1048576	7.697	1	269
10101458960	6524264456	Black	16777216	2.038	4	269
10118236176	7061135368	Black	32	1.715	1	269
10118236208	7061168136	Black	1024	6.56	5	269
10118237232	7061168138	Black	1	1.718	3	269
2147483648	0	White	1073741824	1.336	5	269
2148007936	1073741824	White	2097152	1.705	4	269
2152202240	1075838976	White	4096	1.133	4	269
2152210432	1075843072	White	8	1.068	1	269
0	0	Black	268435456	1.147	5	269
268435456	128	Black	1048576	0.749	1	269
269484032	8388736	Black	4096	0.755	5	269
269488128	12583040	Black	16	0.89	3	269
512	0	White	134217728	0.069	2	269
16777728	134217728	White	524288	2.668	1	269
20972032	134742016	White	2048	3.274	2	269
20972160	134744064	White	8	1.191	5	269
0	0	Black	34359738368	2.613	5	269
34359738368	4194304	Black	17179869184	1.115	5	269
51539607552	2151677952	Black	8589934592	1.042	1	269
60129542144	6446645248	Black	33554432	3.237	5	269
60163096576	7520387072	Black	536870912	1.483	2	269
60699967488	7520387088	Black	2097152	0.913	4	269
60702064640	7520387120	Black	8192	1.627	5	269
60702072832	7520403504	Black	16777216	1.81	1	269
60718850048	7520403512	Black	64	3.557	2	269
60718850112	7520404536	Black	8388608	3.642	5	269
60727238720	7520437304	Black	67108864	6.076	5	269
131072	0	White	134217728	2.852	3	269
147456	134217728	White	268435456	1.085	4	269
147472	402653184	White	536870912	1.151	5	269
1073889296	939524096	White	524288	1.814	1	269
1073889360	940048384	White	16777216	1.484	1	269
1073889368	956825600	White	4294967296	1.718	1	269
1073954904	5251792896	White	32768	1.684	5	269
1073963096	5251825664	White	4096	1.5	2	269
0	0	Black	34359738368	2.082	1	269
34359738368	4194304	Black	67108864	0.735	5	269
34426847232	20971520	Black	131072	0.573	3	269
34426978304	20971776	Black	33554432	2.912	5	269
34460532736	289407232	Black	32768	2.179	4	269
34460565504	289472768	Black	32	0.827	5	269
4096	0	White	134217728	0.015	5	269
1073745920	134217728	White	524288	0.82	5	269
1075843072	134742016	White	8	1.989	2	269
1075844096	134742024	White	2048	0.591	3	269
0	0	Black	2147483648	0.66	4	269
2147483648	1073741824	Black	4194304	0.624	5	269
2151677952	1073750016	Black	4294967296	1.599	1	269
6446645248	1073750080	Black	4096	0.709	3	269
6446649344	1075847232	Black	4	2.094	3	269
536870912	0	White	134217728	1.737	1	269
536870916	134217728	White	524288	1.329	1	269
537919492	134742016	White	2048	1.033	1	269
537919494	134744064	White	8	0.718	2	269
0	0	Black	2147483648	0.714	4	269
2147483648	536870912	Black	4194304	1.171	4	269
2151677952	537919488	Black	8192	0.716	4	269
2151686144	537919504	Black	4294967296	1.951	4	269
6446653440	34897657872	Black	4096	4.315	4	269
6446657536	34897657880	Black	4	1.552	2	269
17179869184	0	White	134217728	4.774	5	269
17184063488	134217728	White	524288	0.621	4	269
17184194560	134742016	White	2048	0.561	2	269
17184194562	134744064	White	8	0.564	5	269
0	0	Black	2147483648	0.81	4	269
2147483648	1073741824	Black	4194304	0.46	1	269
2151677952	1074790400	Black	1024	1.39	1	269
2151678976	1076887552	Black	2048	2.725	2	269
2151681024	1076895744	Black	536870912	1.578	4	269
2688551936	1076899840	Black	8	1.632	3	269
2688551944	1093677056	Black	524288	0.842	2	269
2689076232	1362112512	Black	134217728	0.629	1	269
8	0	White	64	0.018	1	269
12	64	White	16384	2.367	5	269
8204	16448	White	4194304	1.196	5	269
1073750028	4210752	White	8388608	2.593	4	269
1074274316	12599360	White	2147483648	1.735	3	269
1076371468	2160083008	White	4096	2.225	2	269
1077420044	2160087104	White	262144	2.304	5	269
1077420060	2160349248	White	32	1.466	2	269
0	0	Black	34359738368	2.042	3	269
34359738368	8192	Black	67108864	0.944	4	269
34426847232	24576	Black	131072	0.406	2	269
34426978304	24832	Black	33554432	3.182	4	269
34460532736	28928	Black	32768	2.256	3	269
2147483648	0	White	134217728	1.049	5	269
2684354560	134217728	White	268435456	1.325	2	269
3758096384	402653184	White	4294967296	1.617	1	269
3758100480	4697620480	White	524288	2.523	2	269
3758102528	4698144768	White	1024	2.065	4	269
12348037120	4698145792	White	2	1.371	2	269
0	0	Black	8192	1.647	4	269
8192	256	Black	8388608	1.396	4	269
8396800	288	Black	8589934592	0.788	3	269
8598331392	33554720	Black	8	1.335	3	269
67108864	0	White	34359738368	2.451	5	269
