8392712	4218880	Black	2097152	10.878	3	250
2101248	8192	White	8	1.288	3	250
0	0	Black	16384	5.55	3	250
5368725520	2160074752	Black	2097152	2.76	3	250
543162368	16781312	White	8192	2.724	3	250
16384	8192	Black	1073741824	4.264	3	250
547373072	4206600	White	4294967296	8.28	3	250
547373332	4299175944	White	134217728	9.566	3	250
2621442	343932928	Black	1048576	6.616	3	250
92274688	1073758208	White	33554432	2.116	3	250
0	0	Black	32768	6.747	3	250
1073790976	2147487745	Black	8192	38.642	3	250
1077993472	2147553345	Black	33554432	7.74	3	250
1111547904	2147553377	Black	8	4.914	3	250
1111547912	2148077665	Black	8388608	2.686	3	250
1073807360	16777216	White	2097152	1.791	3	250
3221299200	4313841664	White	4194304	2.862	3	250
3766558720	4319084544	White	524288	3.02	3	250
8192	2048	Black	512	0.74	3	250
13312	2099712	Black	2147483648	16.719	3	250
2156442624	7490048	Black	128	5.118	3	250
4194304	2097152	Black	4	2.209	3	250
549474308	4297105432	Black	1048576	25.837	3	250
134217728	0	White	1048576	7.959	3	250
37830656	5369765888	Black	16777216	17.337	3	250
1207960576	18432	White	2097152	1.09	3	250
1209041972	538994691	White	2147483648	0.84	3	250
0	0	Black	16384	5.744	3	250
12582912	16384	White	8192	38.145	3	250
29888640	35676164	White	32768	1.144	3	250
9157022858	6747643925	White	131072	78.862	3	250
9216	6291456	Black	1073741824	7.042	3	250
25769804034	18440	White	4294967296	9.345	3	250
4837095424	11016355844	Black	1024	0.641	3	250
4096	0	White	8192	1.86	3	250
2101264	268443648	White	8	4.001	3	250
4212736	8590987264	Black	16	4.247	3	250
8396824	8592048128	White	64	4.634	3	250
2155880476	8592048194	White	4194304	23.277	3	250
3766493212	8596242530	White	268435456	8.227	3	250
38273024	17179869376	Black	32	1.938	3	250
583536672	17600348352	Black	4294967296	8.085	3	250
1575944	270536706	White	1073741824	9.161	3	250
0	0	Black	4194304	0.933	3	250
4196352	524290	Black	512	2.827	3	250
5245440	528450	Black	16	3.717	3	250
4218880	8388672	White	2097152	3.403	3	250
21000224	10518608	White	2048	7.614	3	250
4296015896	36868	White	1024	32.406	3	250
8594128896	17188257792	Black	33554432	1.363	3	250
16388	32768	White	8192	4.939	3	250
16436	40968	White	64	1.34	3	250
