0	0	Black	8388608	7.487	1	250
8388608	16384	Black	8	20.25	1	250
8388616	24576	Black	4096	2.478	1	250
34366033920	8396808	White	8589934592	0.963	1	250
5368725504	2151686144	Black	16	4.993	1	250
31174181008	36536596488	Black	65536	2.157	1	250
610287616	25178112	White	8589934592	4.487	1	250
538984448	4202496	White	8	11.979	1	250
547373844	4433393672	White	524288	1.524	1	250
2097152	268435456	Black	2	16.099	1	250
2097154	335544320	Black	524288	7.556	1	250
16777216	0	White	16384	11.487	1	250
96473088	1109409792	White	4294967296	13.761	1	250
32768	2147483648	Black	1073741824	5.983	1	250
1119936520	2148077669	Black	8589934592	0.67	1	250
65536	0	White	16777216	2.1	1	250
32768	8	Black	8192	13.096	1	250
34360033280	536879104	White	2048	6.028	1	250
8192	512	Black	1024	2.309	1	250
2155885568	7342592	Black	524288	6.304	1	250
8704	4194304	White	64	1.822	1	250
4194308	2097160	Black	4096	1.485	1	250
12603396	4297072664	Black	536870912	31.1	1	250
671105216	273682432	White	16	1.002	1	250
1209009188	538986497	White	8192	20.451	1	250
16384	4096	Black	2097152	7.106	1	250
6307840	135424	Black	8388608	7.446	1	250
4194304	0	White	16384	1.253	1	250
61904589962	6747777365	White	512	3.787	1	250
1073751040	6293504	Black	2147483648	10.52	1	250
256	0	White	2048	2.791	1	250
25786590562	5372958728	White	2097152	0.916	1	250
5242880	8858370048	Black	4096	1.361	1	250
4837085184	11014242308	Black	8192	18.032	1	250
4837093376	11016339460	Black	2048	19.172	1	250
2149584912	268443656	White	1073741824	9.775	1	250
2686455828	1342185481	White	2	8.905	1	250
2695893012	1342186507	White	524288	1.034	1	250
21479082000	10755313696	Black	134217728	80.473	1	250
524288	17179869184	Black	4194304	2.06	1	250
4718592	17179869312	Black	33554432	3.316	1	250
575148064	17583571136	Black	8388608	6.26	1	250
525312	4096	White	268435456	4.374	1	250
1573888	268439552	White	2097152	0.897	1	250
4196864	528386	Black	1048576	15.617	1	250
8595180048	17306690	Black	268435456	3.599	1	250
8863615504	1091048514	Black	8388608	8.35	1	250
8872004120	5388112962	Black	8192	27.977	1	250
0	0	Black	4194304	1.482	1	250
8627683328	17188257800	Black	8192	1.111	1	250
8627724288	17188327432	Black	1073741824	15.839	1	250
4	0	White	32768	2.309	1	250
