1.8333
1.8333
1
1
3.3807
3.7343
0
1
3.6454
0
2.0833
1
0
0
2.45
1
4.4588
0
1.5
1.5
2.829
0
1.8333
2.829
5.1973
0
3.0199
3.776
0
2.829
2.45
1.8333
0
3.1801
3.6908
1
0
4.4588
1
0
0
0
1.5
2.0833
5.6109
0
5.5912
2.5929
1.5
