6303760	1050633	White	2147483648	2.907	5	870
0	0	Black	1	2.157	5	870
537133569	1476526080	Black	1048576	1.39	5	870
538182145	1478623232	Black	2048	1.682	5	870
4206608	262657	White	134217728	1.61	5	870
525827	4505608	Black	268435456	1.556	5	870
4194304	0	White	1	1.115	5	870
0	0	Black	1	1.481	5	870
32768	0	White	1	0.813	5	870
5275664	1537	White	2048	1.99	5	870
0	0	Black	1	2.02	5	870
1539	1207975940	Black	524288	1.801	5	870
16777216	0	White	1	1.276	5	870
1025	12288	Black	1048576	1.018	5	870
134225920	8	White	4	1.556	5	870
138420241	2062	White	2147483648	3.279	5	870
10875846656	786945	White	1048576	1.161	5	870
1	2147483648	Black	2	3.736	5	870
7	3489660928	Black	8	1.874	5	870
16777216	0	White	1	1.415	5	870
16777280	1	White	2	1.578	5	870
0	0	Black	1	1.818	5	870
3585	3221487680	Black	4096	1.524	5	870
513	4202496	Black	262144	2.08	5	870
138478728	1050631	White	536870912	1.439	5	870
276824064	1	White	1024	1.049	5	870
297795584	1049601	White	1073741824	1.275	5	870
3	1056768	Black	4	1.219	5	870
519	3153928	Black	262144	1.476	5	870
17188282420	12891193353	White	2147483648	9.758	5	870
1	8192	Black	512	1.394	5	870
513	24576	Black	262144	1.225	5	870
0	0	Black	1	1.773	5	870
1077936128	1	White	512	1.206	5	870
4096	0	White	1	0.605	5	870
0	0	Black	1	1.864	5	870
513	65552	Black	262144	1.048	5	870
262657	2162704	Black	134217728	1.156	5	870
0	0	Black	1	2.11	5	870
