0	0	Black	4294967296	1.982	4	892
4294967296	2147483648	Black	8388608	2.101	4	892
4303355904	2147491840	Black	16384	1.27	1	892
4303372288	2147492352	Black	32	1.217	2	892
512	0	White	2147483648	1.324	1	892
4294967808	2147483648	White	8388608	0.779	3	892
4295000576	2155872256	White	2097152	1.452	4	892
4295000578	2157969408	White	4194304	3.583	5	892
4295008770	2162163712	White	16777216	1.416	4	892
0	0	Black	2147483648	3.159	3	892
2147483648	17179869184	Black	4294967296	1.934	5	892
6442450944	17179873280	Black	1073741824	2.091	3	892
7516192768	17213427712	Black	8589934592	2.111	5	892
4194304	0	White	2147483648	2.241	1	892
12582912	2147483648	White	2097152	1.804	4	892
12599296	2149580800	White	4294967296	5.134	3	892
46153728	6444548096	White	8589934592	1.62	3	892
583024640	15034482688	White	17179869184	1.628	5	892
0	0	Black	2147483648	2.332	2	892
2147483648	8192	Black	8388608	1.337	2	892
2155872256	8224	Black	2097152	1.563	4	892
2157969408	24608	Black	4194304	1.533	2	892
2162163712	24624	Black	16777216	1.405	2	892
34359738368	0	White	1073741824	2.483	3	892
34363932672	1073741824	White	1048576	2.668	5	892
34363940864	1074790400	White	2147483648	1.829	1	892
38658908160	3222274048	White	8589934592	4.768	3	892
38658912256	11812208640	White	4	11.467	4	892
38658928640	11812208644	White	32768	11.506	4	892
38667317248	11812241412	White	2048	2.743	2	892
38684094464	11812243460	White	2097152	2.231	4	892
38684094466	11814340612	White	536870912	3.079	2	892
0	0	Black	4294967296	4.394	1	892
4294967296	16777216	Black	4194304	1.401	5	892
4299161600	16793600	Black	8192	1.487	3	892
4299169792	16793616	Black	2097152	1.812	1	892
4301266944	16826384	Black	17179869184	3.184	4	892
21481136128	16828432	Black	8388608	2.979	1	892
21489524736	16828440	Black	1048576	1.687	5	892
64	0	White	2147483648	1.044	5	892
96	2147483648	White	8	1.615	1	892
98	2147483656	White	16	1.547	3	892
226	2147483672	White	256	1.493	3	892
230	2147483928	White	8192	1.627	3	892
268435686	2147492120	White	4194304	1.322	2	892
0	0	Black	4096	2.87	5	892
4096	2	Black	8192	1.801	5	892
12288	6	Black	16384	1.2	1	892
28672	2054	Black	32768	1.142	5	892
2147483648	0	White	4194304	2.82	1	892
2148532224	4194304	White	16384	1.682	1	892
2182086656	4210688	White	64	1.533	1	892
3255828480	4210752	White	4294967296	2.466	4	892
3792699392	4299178048	White	268435456	1.905	3	892
3792699424	4567613504	White	2097152	3.643	3	892
3792732192	4569710656	White	8388608	2.812	5	892
3792732208	4578099264	White	16777216	1.293	2	892
0	0	Black	16	2.425	4	892
16	128	Black	16384	1.318	2	892
16400	192	Black	16777216	1.628	2	892
16793616	8388800	Black	17179869184	1.342	5	892
2048	0	White	2147483648	0.438	2	892
6144	2147483648	White	8192	1.449	3	892
6160	2147491840	White	16384	2.202	3	892
1073747984	2147508224	White	8388608	3.559	4	892
1073749008	2155896832	White	512	2.056	3	892
1074797584	2155897344	White	2097152	3.694	5	892
0	0	Black	32	1.971	5	892
32	128	Black	32768	2.125	1	892
32800	8320	Black	33554432	4.65	2	892
33587232	12416	Black	34359738368	1.532	4	892
8192	0	White	2147483648	1.048	2	892
24576	2147483648	White	4096	1.731	3	892
67133440	2147487744	White	8388608	2.984	1	892
67133456	2155876352	White	4194304	1.942	4	892
67133520	2160070656	White	2097152	1.529	4	892
83910736	2162167808	White	1048576	1.197	2	892
0	0	Black	2147483648	1.668	1	892
2147483648	256	Black	2097152	1.373	4	892
2149580800	8448	Black	8388608	1.664	3	892
2157969408	139520	Black	4194304	1.467	1	892
2162163712	139552	Black	16777216	1.161	1	892
32768	0	White	1073741824	1.934	5	892
33587200	1073741824	White	32	2.138	2	892
33603584	1073741856	White	8192	4.547	2	892
33669120	1073750048	White	131072	1.795	2	892
50446336	1073881120	White	8589934592	12.193	2	892
58834944	9663815712	White	4194304	2.425	4	892
0	0	Black	1073741824	1.995	2	892
1073741824	67108864	Black	4194304	1.076	4	892
1077936128	75497472	Black	1048576	1.641	5	892
1078984704	75505664	Black	2097152	1.297	2	892
1081081856	76029952	Black	2048	2.632	5	892
1081083904	76029956	Black	2	1.287	3	892
1081083906	76034052	Black	2147483648	1.574	4	892
1	0	White	8388608	1.309	1	892
1073741825	8388608	White	2147483648	1.196	4	892
1077936129	2155872256	White	32768	2.146	5	892
1077936257	2155905024	White	8192	2.186	1	892
1077952641	2155913216	White	64	1.818	2	892
18257821825	2155913280	White	16777216	1.572	3	892
26847756417	2172690496	White	34359738368	3.064	2	892
26981974145	36532428864	White	536870912	2.18	1	892
26981974147	37069299776	White	4	2.256	3	892
26983022723	37069299780	White	1024	3.39	1	892
27050131587	37069300804	White	16	14.54	1	892
27052228739	37069300820	White	524288	6.006	2	892
27085783171	37069825108	White	65536	4.975	1	892
27086045315	37069890644	White	512	6.331	2	892
27086045323	37069891156	White	2048	9.044	3	892
0	0	Black	4294967296	1.65	1	892
4294967296	256	Black	16777216	1.28	1	892
4311744512	8388864	Black	4194304	1.4	3	892
