2.5929
3.1801
0
0
0
4.0585
0
5.6366
3.9617
1.5
1.8333
4.5936
2.2833
3.816
2.45
3.4396
0
2.829
2.0833
2.7179
2.929
0
1.8333
2.0833
0
0
1.5
2.829
3.6908
4.2279
2.2833
2.0833
0
0
0
3.0199
2.0833
3.9272
0
5.0489
3.5477
3.0199
4.35
1.8333
1.5
2.929
2.5929
0
3.8915
1
3.3182
1
2.2833
2.0833
3.3182
0
4.4588
1
2.7179
