0
0
4.5754
1
2.45
3.3182
3.1801
1.5
2.0833
1
0
2.0833
4.4992
5.2071
0
0
0
0
1.5
3.8544
1.8333
2.929
2.929
2.0833
3.7343
2.829
4.2016
2.2833
1.5
1.5
1.5
0
2.45
5.4015
0
1.8333
2.0833
1
1.5
1
2.5929
2.929
0
3.3807
3.816
