4194304	2048	Black	4096	2.737	1	859
4198404	4294969856	Black	2097152	3.276	1	859
14684164	4311747080	Black	1048576	0.891	1	859
146806920	18253627504	White	16777216	1.473	1	859
4332773408	3240169472	White	8388608	1.268	1	859
4332773992	3248558224	White	2048	7.01	1	859
2148007938	270532612	Black	2048	6.665	1	859
73728	4096	White	32768	1.765	1	859
0	0	Black	1	2.254	1	859
3355970563	4835009028	Black	8	4.377	1	859
17180065792	33554433	White	1024	1.009	1	859
17180098560	33555457	White	16384	0.691	1	859
17180098624	33571841	White	1048576	6.169	1	859
18253842496	34624513	White	2	3.359	1	859
0	0	Black	1073741824	1.257	1	859
1078984704	7168	Black	8192	1.042	1	859
4096	0	White	2097152	0.96	1	859
4200448	4297064448	White	8192	4.193	1	859
263168	2048	White	2	2.102	1	859
2149580832	4218880	Black	2048	1.896	1	859
4202560	17179885568	White	16	1.072	1	859
2097218	4210816	Black	2147483648	2.648	1	859
2149580898	4212868	Black	536870912	1.533	1	859
2686451810	4221060	Black	4096	6.561	1	859
2704347498	18291419285	Black	4294967296	0.683	1	859
4194304	0	White	8192	2.857	1	859
48234496	17196654592	White	1048576	1.309	1	859
48236544	17197703168	White	8589934592	1.309	1	859
135856384	4294968346	Black	4	1.02	1	859
58720256	17179885568	White	4194304	3.113	1	859
151060480	4296015872	White	8388608	1.053	1	859
151060608	4304404480	White	524288	1.466	1	859
151060672	4304928768	White	4194304	4.65	1	859
12288	134217728	White	16384	1.3	1	859
4206618	153110528	White	2147483648	0.989	1	859
2	8192	Black	32	0.855	1	859
8741995574	51554826248	Black	4294967296	3.414	1	859
13036963126	51554891848	Black	1073741824	5.079	1	859
4327456	134287360	White	8192	1.324	1	859
6441184	1216426240	White	16	0.759	1	859
13160827116	3968446736	White	17179869184	3.784	1	859
134217728	17179869184	Black	16777216	0.915	1	859
4454350848	17184104448	Black	16384	1.194	1	859
4456464384	17184104496	Black	2147483648	1.7	1	859
6603948032	51543842864	Black	256	3.078	1	859
268435456	262144	Black	4294967296	4.958	1	859
5637144576	2147746048	Black	536870912	1.991	1	859
6174540288	2281988352	Black	4096	2.091	1	859
4296019088	3355443240	White	524288	0.887	1	859
134217984	1052672	Black	1	0.77	1	859
134217985	1060864	Black	268435456	0.653	1	859
402653441	1061888	Black	2048	3.164	1	859
402655489	9450496	Black	16384	1.724	1	859
34634530944	2860515328	White	8	6.637	1	859
34634532064	2862088200	White	2048	0.965	1	859
0	0	Black	134217728	1.53	1	859
134217728	17179869184	Black	16777216	1.392	1	859
3380707400	30370971780	Black	4096	1.088	1	859
