0
1.8333
1
2.929
5.1774
2.0833
3.816
3.9617
0
0
2.2833
1
4.2016
0
4.3949
5.3935
2.45
0
3.1032
2.5929
6.9078
3.3807
0
3.0199
4.1468
0
5.1774
1.8333
1.5
1.5
2.2833
1
1.5
2.2833
3.3807
1
2.2833
0
2.2833
4.3949
0
1.5
1
4.629
2.0833
0
4.2785
2.0833
1
3.1032
1.5
4.0888
