1.8333
0
5.1874
0
4.7439
1
1
2.929
3.0199
0
0
1.5
1
0
1
0
1
2.929
2.7179
2.829
0
0
1.8333
4.7124
1
3.6454
1.8333
4.2279
2.0833
2.829
0
2.2833
3.5977
5.0826
1
0
2.5929
1.5
0
2.0833
0
0
0
1
1
3.1801
1.8333
