1.8333
0
4.0272
0
1
2.7179
3.4951
1.5
3.8915
4.7894
0
4.8328
3.1801
3.7343
3.5977
2.5929
2.829
3.6908
1.5
3.2516
0
1.5
3.2516
0
1
2.829
4.888
3.0199
3.1032
1
3.776
3.3182
3.4951
3.1032
0
1
1.8333
6
