0	0	Black	8192	1.533	4	311
14336	12599296	Black	64	2.079	4	311
8192	8388608	Black	16384	1.442	4	311
8192	0	White	16384	0.877	4	311
13992207376	2176860224	White	2097152	1.161	4	311
0	0	Black	4096	1.752	4	311
4096	8192	Black	2097152	0.89	4	311
2101248	8396800	Black	8	1.894	4	311
8397314	8606728192	White	32768	1.806	4	311
2097158	8200	White	8388608	1.045	4	311
16777216	8192	Black	16384	0.593	4	311
2097152	0	White	4096	2.36	4	311
0	0	Black	2048	1.685	4	311
1077936128	2048	White	4096	0.872	4	311
1077960704	6208	White	1024	1.121	4	311
24700270600	8615117876	White	2097152	4.0	4	311
6144	17408	Black	4194304	2.484	4	311
8194	4096	White	4194304	0.894	4	311
16384	33554432	Black	32768	0.683	4	311
57364	4332785664	Black	16777216	1.317	4	311
6979321984	14336	White	16384	0.844	4	311
0	0	Black	4	0.905	4	311
1354780676	4313318466	Black	2147483648	1.941	4	311
2048	0	White	8192	1.174	4	311
3147792	2151686144	White	4096	1.44	4	311
4299165696	40964	Black	16384	1.328	4	311
25198656	11811168256	Black	17179869184	2.332	4	311
5	8192	White	16384	0.942	4	311
12288	34359754752	Black	2048	2.31	4	311
14352	34363950080	Black	1048576	0.705	4	311
65536	0	White	2048	0.679	4	311
33628160	34816	White	17179869184	1.367	4	311
24576	8392704	Black	32768	0.835	4	311
67117056	4096	White	4194304	0.647	4	311
67133440	4198400	White	4294967296	0.886	4	311
102785028	4324331520	White	128	2.037	4	311
9344	4210688	White	64	0.762	4	311
2048	512	Black	4096	0.565	4	311
6144	8704	Black	2097152	1.531	4	311
3151890	3258982912	Black	268435456	0.609	4	311
