17213948936	79872	White	16384	0.619	3	311
0	0	Black	8192	2.674	3	311
24576	8392704	Black	32768	2.795	3	311
4194304	0	White	4096	1.238	3	311
21020672	1052688	White	268435456	0.867	3	311
9663684624	4210752	White	8388608	4.674	3	311
2101256	8598331392	Black	1073741824	0.956	3	311
8396802	8589950976	White	16777216	1.72	3	311
12591618	8606760960	White	64	0.925	3	311
8388608	4194304	Black	16384	1.933	3	311
8592031750	8396808	White	16384	1.464	3	311
0	0	Black	16777216	1.34	3	311
3145728	4096	White	8192	1.007	3	311
19922944	12288	White	16384	2.141	3	311
2048	65536	Black	2097152	0.667	3	311
1086349312	7232	White	512	0.871	3	311
2153777152	1073154	Black	8388608	0.986	3	311
6446659592	8406068	White	16777216	6.945	3	311
0	0	Black	2048	2.134	3	311
1080039424	6450856960	Black	8	0.617	3	311
33562630	4299165696	White	1073741824	9.345	3	311
57344	37752832	Black	16	4.17	3	311
1086345220	4296541250	Black	268435456	2.312	3	311
3502272516	4850222146	Black	16	0.705	3	311
3147776	2147491840	White	4194304	1.032	3	311
4198400	40960	Black	4294967296	0.761	3	311
4299182080	2138116	Black	1073741824	0.723	3	311
5372923904	2138180	Black	8388608	1.947	3	311
0	0	Black	32768	1.16	3	311
16809984	1073750016	Black	64	0.57	3	311
4194304	4294967296	Black	8388608	1.053	3	311
14680064	23622320128	Black	16777216	1.057	3	311
7	24576	White	8	1.807	3	311
65543	24584	White	8388608	6.607	3	311
4096	34359738368	Black	8192	1.062	3	311
537933840	35706127360	Black	4	0.771	3	311
8589942784	4096	White	2097152	0.643	3	311
0	0	Black	33554432	2.815	3	311
102785060	4324331648	White	32768	2.839	3	311
1024	0	White	16384	0.52	3	311
