8192	8388608	Black	4096	1.602	1	311
12288	8404992	Black	2048	2.278	1	311
14400	12600320	Black	524288	4.362	1	311
34078720	2048	White	4096	1.549	1	311
17213947904	6144	White	8192	3.75	1	311
4227072	4096	White	16	0.862	1	311
4243456	4112	White	1048576	2.188	1	311
526344	6295552	Black	134217728	1.384	1	311
8208	16384	White	64	3.941	1	311
8388608	0	White	16384	0.234	1	311
4303372288	6299648	Black	32	1.004	1	311
8592064518	8413192	White	32	1.145	1	311
16793600	270336	Black	16	0.76	1	311
0	0	Black	2048	1.466	1	311
2162165760	17850370	Black	16	1.654	1	311
4206592	8404992	White	32	0.802	1	311
4299175936	8405028	White	1024	1.06	1	311
23626528776	25183284	White	8589934592	1.393	1	311
4200448	4294984704	Black	2097152	2.374	1	311
0	0	Black	16384	1.561	1	311
16834580	4332785920	Black	17179869184	0.569	1	311
128	0	White	2048	0.946	1	311
2147483776	2048	White	4096	0.871	1	311
1077940228	4296016898	Black	16384	2.139	1	311
2099200	8192	White	2147483648	1.293	1	311
4096	8192	Black	4194304	0.788	1	311
4584390656	1052689	White	1024	0.551	1	311
16810048	9663684608	Black	8388608	1.987	1	311
16384	0	White	2097152	1.18	1	311
24576	2097152	White	4194304	1.22	1	311
28672	6291456	White	2048	1.621	1	311
0	0	Black	4194304	1.165	1	311
268500999	8413192	White	8589934592	0.643	1	311
0	0	Black	4096	1.783	1	311
1062928	34632385536	Black	536870912	4.847	1	311
8594137096	1075843072	White	1048576	2.937	1	311
33619968	34359738624	Black	17179869184	0.776	1	311
33628168	17179904000	White	2097152	2.24	1	311
67108864	0	White	4096	1.177	1	311
7168	2121728	Black	512	0.821	1	311
