0	0	Black	536870912	2.028	4	353
536870912	16	Black	1048576	3.178	4	353
537919488	4194320	Black	8192	2.645	5	353
537927680	138412048	Black	2097152	1.39	5	353
540024832	138412052	Black	32	1.664	4	353
16384	0	White	4294967296	2.18	3	353
16793600	4294967296	White	4194304	2.852	4	353
25182208	4299161600	White	16	2.709	2	353
25190400	4299161616	White	4096	3.636	2	353
25190432	4299165712	White	4	2.051	3	353
0	0	Black	536870912	1.47	1	353
536870912	256	Black	2097152	1.545	5	353
538968064	2147483904	Black	4194304	2.896	3	353
543162368	2148008192	Black	1048576	2.126	3	353
544210944	3221750016	Black	8388608	1.094	3	353
128	0	White	2097152	0.098	4	353
4224	2097152	White	8192	1.365	3	353
536875136	2105344	White	1048576	1.077	1	353
603984000	3153920	White	8388608	1.024	3	353
608178304	11542528	White	32	2.183	5	353
4903145600	11542560	White	4	2.781	2	353
4903145608	11542564	White	1024	6.48	3	353
5976887432	11543588	White	2147483648	1.592	2	353
5976889480	2159027236	White	524288	2.623	4	353
5977151624	2159551524	White	268435456	3.69	3	353
5977151626	2427986980	White	16384	2.45	5	353
5977184394	2428003364	White	16	2.259	1	353
5977315466	2428003380	White	17179869184	4.689	4	353
5994092682	19607872564	White	65536	6.686	2	353
5994092938	19607938100	White	34359738368	4.586	3	353
6027647370	53967676468	White	8589934592	5.017	5	353
6027647434	62557611060	White	134217728	2.565	3	353
6027647435	62691828788	White	512	1.457	2	353
0	0	Black	1	2.57	3	353
1	4194304	Black	8192	1.111	5	353
8193	4210688	Black	1073741824	1.802	2	353
1073750017	4210720	Black	8388608	1.387	5	353
1082138625	4210736	Black	8	1.264	1	353
1082138633	4210800	Black	8589934592	1.46	1	353
1048576	0	White	8	2.035	4	353
1064960	8	White	8192	0.873	1	353
9453568	8200	White	4294967296	1.37	4	353
13647872	4294975496	White	2097152	1.435	1	353
1087389696	4297072648	White	64	2.082	3	353
1104166912	4297072712	White	33554432	1.638	5	353
1641037824	4330627144	White	32	5.318	3	353
1909473280	4330627176	White	134217728	2.793	3	353
1909473296	4464844904	White	2147483648	2.277	4	353
1909473297	6612328552	White	1024	2.224	2	353
1909475345	6612329576	White	256	6.157	1	353
1909475473	6612329832	White	32768	3.307	3	353
10499410065	6612362600	White	34359738368	0.889	4	353
0	0	Black	4	1.769	3	353
4	134217728	Black	524288	0.989	2	353
524292	134221824	Black	1024	1.211	1	353
525316	402657280	Black	2048	2.192	1	353
527364	1476399104	Black	536870912	1.146	1	353
537398276	1477447680	Black	2097152	2.175	2	353
539495428	3624931328	Black	4194304	1.937	3	353
543689732	3633319936	Black	4294967296	0.963	2	353
4838657028	3633319968	Black	16384	1.381	2	353
4838673412	3633582112	Black	16	2.539	5	353
4838673428	3633647648	Black	16777216	4.016	1	353
4855450644	3633647649	Black	17179869184	0.912	1	353
1073741824	0	White	2097152	4.371	1	353
3221225472	2097152	White	4294967296	1.68	4	353
3489660928	4297064448	White	536870912	1.642	2	353
3489677312	4833935360	White	4194304	2.167	4	353
3490725888	4838129664	White	4096	2.108	3	353
3490725892	4838133760	White	2048	1.22	3	353
3490726916	4838135808	White	524288	2.282	5	353
3490726924	4838660096	White	1	1.962	4	353
3490726956	4838660097	White	16	1.581	5	353
3490759724	4838660113	White	8192	1.268	2	353
3499148332	4838668305	White	16777216	3.061	1	353
3499279404	4855445521	White	65536	1.892	1	353
3499279660	4855511057	White	67108864	1.309	1	353
3499279724	4922619921	White	128	1.307	4	353
3532834156	4922620049	White	512	5.286	2	353
12122768748	4922620561	White	34359738368	2.528	3	353
12123030892	39282358929	White	134217728	5.098	4	353
29302900076	39416576657	White	2	1.799	5	353
0	0	Black	2	1.576	3	353
2	4294967296	Black	2097152	0.714	2	353
2097154	4294975488	Black	4194304	1.152	4	353
6291458	4295041024	Black	16384	1.25	3	353
6307842	4295041056	Black	8388608	2.592	1	353
14696450	4311818272	Black	32768	2.444	5	353
536870912	0	White	1024	0.089	3	353
536870928	1024	White	1048576	0.127	3	353
541065232	1049600	White	2097152	0.102	2	353
549453840	3146752	White	8192	1.227	3	353
549453872	3154944	White	16384	1.657	1	353
549486640	3171328	White	16777216	2.339	5	353
1623228464	19948544	White	2147483648	1.602	5	353
1623490608	2167432192	White	524288	2.041	2	353
1623492656	2167956480	White	4096	2.551	1	353
1757710384	2167960576	White	512	1.457	5	353
0	0	Black	1048576	1.189	5	353
1048576	4	Black	4096	1.56	1	353
1052672	12	Black	16	1.005	4	353
1052688	268435468	Black	2048	1.351	5	353
1054736	268443660	Black	8388608	3.305	5	353
9443344	268443692	Black	2097152	1.254	4	353
11540496	272637996	Black	16384	1.374	1	353
11556880	406855724	Black	262144	1.842	1	353
11819024	943726636	Black	524288	1.718	3	353
8192	0	White	2048	0.179	2	353
2105344	2048	White	536870912	1.272	3	353
2149588992	536872960	White	4	2.114	2	353
2153783296	536872964	White	1048576	0.952	1	353
0	0	Black	16384	1.27	5	353
16384	4	Black	1048576	1.209	1	353
1064960	132	Black	64	2.041	1	353
1065024	140	Black	1073741824	1.801	3	353
1074806848	156	Black	4194304	1.062	3	353
268435456	0	White	2048	1.578	4	353
34628173824	2048	White	4294967296	1.098	2	353
36775657472	4294969344	White	4	0.873	1	353
36775788544	4294969348	White	1073741824	1.293	5	353
37312659456	5368711172	White	2097152	1.671	4	353
37312663552	5370808324	White	4194304	2.788	5	353
37346217984	5375002628	White	67108864	1.256	1	353
37347266560	5442111492	White	16	2.238	2	353
37347266562	5442111508	White	524288	4.755	5	353
37347266626	5442635796	White	8	1.665	5	353
37347266658	5442635804	White	134217728	1.356	1	353
0	0	Black	2	1.526	3	353
2	65536	Black	16777216	1.212	4	353
16777218	4259840	Black	16384	1.253	2	353
16793602	4268032	Black	16	1.441	2	353
16793618	6365184	Black	17179869184	1.562	4	353
134217728	0	White	1048576	0.155	5	353
134225920	1048576	White	16	1.584	4	353
138420224	1048592	White	4096	1.36	1	353
138420226	1052688	White	268435456	1.143	5	353
0	0	Black	16384	1.351	3	353
16384	4194304	Black	16	1.716	4	353
16400	4202496	Black	16777216	1.227	2	353
16793616	4203008	Black	17179869184	1.26	1	353
134217728	0	White	536870912	0.081	3	353
1207959552	536870912	White	16	1.825	1	353
1207960064	536870928	White	16384	2.428	3	353
1208222208	536887312	White	1	1.567	4	353
18388091392	536887313	White	8192	1.012	2	353
18388124160	536895505	White	2097152	1.265	5	353
26978058752	538992657	White	32	1.553	4	353
0	0	Black	2048	3.165	2	353
2048	65536	Black	16777216	1.203	2	353
16779264	98304	Black	4096	1.857	1	353
16783360	106496	Black	2097152	0.932	3	353
18880512	107520	Black	2	2.32	1	353
18880514	2147591168	Black	16384	2.568	1	353
18896898	2151785472	Black	16	1.657	2	353
18896914	19331654656	Black	33554432	5.236	2	353
52451346	23626621952	Black	8589934592	2.401	4	353
8642385938	24700363776	Black	536870912	1.427	5	353
9179256850	24701412352	Black	1	2.798	5	353
9179256851	24709800960	Black	128	2.54	5	353
9179256979	24710063104	Black	4	3.64	4	353
9179256983	24710063112	Black	524288	1.292	4	353
9179781271	24710063176	Black	32	2.5	4	353
9179781303	24777172040	Black	268435456	2.715	3	353
9448216759	24777172296	Black	131072	1.689	1	353
9448347831	59136910664	Black	134217728	2.51	1	353
134217728	0	White	1	0.942	1	353
134217792	1	White	1048576	0.978	4	353
134217824	1048577	White	1073741824	3.409	5	353
134217840	1074790401	White	1024	1.026	5	353
0	0	Black	2048	1.583	3	353
2048	4194304	Black	134217728	3.901	4	353
134219776	4195328	Black	8	1.992	4	353
134219784	541066240	Black	524288	1.116	4	353
16	0	White	8388608	0.33	4	353
24	8388608	White	128	4.954	2	353
32792	8388736	White	32	4.91	1	353
36888	8388768	White	16384	2.066	1	353
36892	8405152	White	4294967296	1.349	2	353
0	0	Black	1024	1.688	1	353
1024	16777216	Black	8388608	1.62	3	353
8389632	16777280	Black	1073741824	1.939	2	353
1082131456	8606711872	Black	1	1.457	4	353
1048576	0	White	1073741824	1.449	2	353
1048584	1073741824	White	64	1.313	2	353
5242888	1073741888	White	4096	2.285	3	353
5251080	1073745984	White	16	2.117	2	353
7348232	1073746000	White	8388608	2.03	1	353
7348264	1082134608	White	536870912	2.179	2	353
0	0	Black	1073741824	1.143	1	353
1073741824	4194304	Black	67108864	1.938	4	353
1140850688	12582912	Black	2048	1.452	5	353
1140852736	14680064	Black	1048576	1.566	3	353
1141901312	14688256	Black	536870912	1.997	4	353
34359738368	0	White	4096	0.229	4	353
35433480192	4096	White	1048576	0.958	5	353
37580963840	1052672	White	4294967296	1.541	4	353
37580972032	4296019968	White	4194304	3.156	1	353
37849407488	4300214272	White	4	1.476	3	353
0	0	Black	8589934592	1.806	3	353
8589934592	268435456	Black	2048	1.376	4	353
8589936640	268436480	Black	524288	1.256	5	353
8590460928	268436544	Black	8	1.315	3	353
8590460936	268452928	Black	134217728	1.179	3	353
8192	0	White	2097152	2.688	1	353
