8208	16385	Black	4194304	1.07	3	A927
34393296928	1050628	White	536870912	2.121	3	A927
12582913	65664	White	33554432	1.263	3	A927
30079483905	34411200640	White	2147483648	5.658	3	A927
16	8192	Black	16384	1.169	3	A927
20496	8592039936	Black	16777216	1.999	3	A927
16797712	8592039938	Black	17179869184	1.615	3	A927
0	0	Black	16	1.888	3	A927
536870976	16	White	16384	1.777	3	A927
810025024	1069072	White	16777216	1.978	3	A927
0	0	Black	16	2.252	3	A927
17848468	19096739840	Black	2147483648	5.162	3	A927
19328403460	536883216	White	2097152	2.321	3	A927
23623370756	538980368	White	32	1.172	3	A927
0	0	Black	16	2.555	3	A927
16400	67239936	Black	17179869184	2.04	3	A927
1048576	0	White	16	1.336	3	A927
24	10240	Black	32	1.222	3	A927
8	16	Black	4	3.923	3	A927
8388608	0	White	16	1.413	3	A927
14684160	553656328	Black	1048576	1.192	3	A927
8388608	0	White	8192	1.039	3	A927
25198624	2121728	White	64	1.12	3	A927
58753056	2121792	White	34359738368	1.051	3	A927
268959748	24	White	32	1.677	3	A927
0	0	Black	8	1.927	3	A927
8	8388608	Black	16	1.671	3	A927
1879048192	4294967304	White	134217728	1.984	3	A927
0	0	Black	8	1.418	3	A927
8	268435456	Black	16	0.688	3	A927
56	268435588	Black	64	0.748	3	A927
33564896	4264208	White	16777216	1.082	3	A927
2105376	537395456	Black	8388608	1.972	3	A927
10493992	9144107264	Black	16	5.427	3	A927
4294967808	16	White	16384	0.699	3	A927
4311753224	4214800	White	8388608	2.089	3	A927
38672540298	2162216976	White	64	2.851	3	A927
2101264	29360128	Black	33554432	1.096	3	A927
35721232	4324343808	Black	32	4.227	3	A927
2155872256	16	White	4096	0.821	3	A927
2157969408	4112	White	4194304	1.331	3	A927
0	0	Black	16	2.093	3	A927
134217728	0	White	8192	1.343	3	A927
1074286608	268444681	Black	4194304	2.384	3	A927
5373448208	268444749	Black	2	1.777	3	A927
13963481106	19604317261	Black	1048576	3.832	3	A927
13998084114	19606414445	Black	128	1.625	3	A927
2416674	549457940	White	4294967296	1.032	3	A927
