0	0	Black	1073741824	1.578	3	889
1073741824	4194304	Black	2097152	0.888	1	889
1075838976	4194306	Black	4096	0.712	4	889
1075843072	4194314	Black	1024	2.733	5	889
1075844096	4194318	Black	1	3.205	2	889
1075844097	4196366	Black	1048576	1.556	4	889
2147483648	0	White	1073741824	1.325	4	889
2147485696	1073741824	White	64	3.276	5	889
2147489792	1073741888	White	4194304	1.23	3	889
2147522560	1077936192	White	16384	1.285	3	889
0	0	Black	536870912	1.46	4	889
536870912	524288	Black	1048576	0.818	1	889
537919488	524352	Black	4	0.682	5	889
537919492	268959808	Black	2048	0.671	2	889
8388608	0	White	536870912	0.015	5	889
8454144	536870912	White	8192	1.336	2	889
8470528	536879104	White	32	0.783	4	889
12664832	536879136	White	2097152	0.642	3	889
0	0	Black	1073741824	2.993	4	889
1073741824	2147483648	Black	4194304	1.063	4	889
1077936128	2155872256	Black	64	2.125	1	889
1077936192	2155880448	Black	16384	1.199	2	889
32	0	White	2147483648	0.884	3	889
48	2147483648	White	134217728	0.597	4	889
56	2281701376	White	4	3.522	3	889
312	2281701380	White	64	1.339	1	889
8504	2281701444	White	4096	3.354	4	889
4202808	2281705540	White	4294967296	2.019	5	889
1077944632	6576672836	White	2097152	2.584	1	889
1094721848	6578769988	White	2	0.688	2	889
1094723896	6578769990	White	8388608	2.477	3	889
1094740280	6587158598	White	32768	2.011	3	889
1094740408	6587191366	White	8589934592	0.858	1	889
1095002552	15177125958	White	524288	1.371	1	889
1096051128	15177650246	White	1024	0.706	2	889
1364486584	15177651270	White	536870912	1.327	4	889
1431595448	15714522182	White	65536	1.627	4	889
0	0	Black	1073741824	1.093	3	889
1073741824	8388608	Black	4194304	1.255	2	889
1077936128	276824064	Black	4096	0.851	3	889
1077940224	276832256	Black	8	1.459	4	889
1077940232	276832260	Black	2097152	0.731	1	889
4	0	White	8589934592	2.546	2	889
4194308	8589934592	White	32768	0.845	4	889
4194309	8589967360	White	16777216	1.351	1	889
4202501	8606744576	White	64	0.607	5	889
0	0	Black	1048576	2.096	3	889
1048576	524288	Black	8388608	1.482	4	889
9437184	2621440	Black	8192	0.935	3	889
9445376	2625536	Black	8	1.096	3	889
9445384	6819840	Black	8589934592	0.849	1	889
536870912	0	White	8192	1.751	2	889
536872960	8192	White	8388608	0.856	2	889
1610614784	8396800	White	8	0.809	2	889
1879050240	8396808	White	8589934592	0.697	5	889
0	0	Black	134217728	2.698	4	889
134217728	4194304	Black	4	0.857	5	889
134217732	4202496	Black	2048	0.561	1	889
134219780	272637952	Black	1048576	1.082	5	889
135268356	1346379776	Black	536870912	0.601	5	889
4194304	0	White	2147483648	1.732	3	889
4194368	2147483648	White	8192	0.852	2	889
4194400	2147491840	White	268435456	1.624	4	889
4210784	2415927296	White	1073741824	0.531	5	889
541081696	3489669120	White	1048576	1.726	2	889
541085792	3490717696	White	1024	1.097	2	889
4836053088	3490718720	White	1	0.907	3	889
0	0	Black	2147483648	1.435	1	889
2147483648	1048576	Black	4194304	1.727	1	889
2151677952	1056768	Black	2097152	2.094	5	889
2153775104	68165632	Black	2	0.635	5	889
2153775106	68231168	Black	2048	0.793	3	889
4194304	0	White	134217728	0.707	4	889
6291456	134217728	White	524288	1.038	1	889
14680064	134742016	White	2048	0.606	3	889
0	0	Black	134217728	2.631	1	889
134217728	8192	Black	268435456	0.824	3	889
402653184	8200	Black	1073741824	0.439	3	889
1476395008	270344	Black	536870912	0.529	1	889
8388608	0	White	134217728	0.482	3	889
10485760	134217728	White	1073741824	2.148	5	889
14680064	1207959552	White	268435456	0.574	2	889
0	0	Black	134217728	2.423	5	889
134217728	1024	Black	512	1.387	3	889
134218240	1025	Black	262144	0.659	3	889
134480384	1027	Black	2048	1.809	3	889
134482432	1035	Black	524288	1.032	3	889
4194304	0	White	1024	2.059	3	889
4194305	1024	White	2048	3.133	5	889
4198401	3072	White	512	0.81	1	889
4206593	3584	White	2147483648	8.087	5	889
6303745	2147487232	White	2	6.09	1	889
14692353	2147487234	White	268435456	0.617	1	889
15216641	2415922690	White	1048576	5.136	4	889
552087553	2416971266	White	16777216	0.943	4	889
0	0	Black	134217728	1.392	4	889
134217728	2147483648	Black	524288	1.212	5	889
134742016	2155872256	Black	2048	0.651	2	889
134744064	2155888640	Black	8	0.753	3	889
32768	0	White	2097152	1.299	5	889
49152	2097152	White	1073741824	0.534	2	889
49184	1075838976	White	4096	0.625	2	889
180256	1075843072	White	8	0.603	4	889
0	0	Black	34359738368	1.097	3	889
34359738368	536870912	Black	65536	0.756	1	889
34359803904	536870928	Black	33554432	0.524	3	889
34393358336	541065232	Black	17179869184	0.467	1	889
51573227520	541081616	Black	128	0.533	1	889
64	0	White	4294967296	0.995	2	889
320	4294967296	White	8589934592	0.588	3	889
448	12884901888	White	17179869184	0.542	1	889
0	0	Black	1073741824	2.212	1	889
1073741824	2147483648	Black	2097152	1.919	5	889
1075838976	2155872256	Black	4096	1.031	1	889
1075843072	2155872264	Black	8192	2.178	2	889
1075851264	2155905032	Black	128	1.799	4	889
1075851392	2155907080	Black	4194304	5.29	4	889
1080045696	2172684296	Black	32	0.812	2	889
1080045728	2172700680	Black	16	2.516	4	889
1080045744	2172700744	Black	8589934592	4.588	1	889
9669980336	2709571656	Black	1048576	1.489	1	889
9671028912	2710095944	Black	268435456	0.658	4	889
4294967296	0	White	134217728	0.39	5	889
21474836480	134217728	White	8589934592	2.428	3	889
21475098624	8724152320	White	268435456	1.036	5	889
