3.4396
2.829
2.2833
2.2833
1
3.1032
5.4638
1.5
4.99
5.5224
4.2785
4.2279
1.8333
4.2016
5.8321
2.2833
1.8333
4.6799
2.45
1
2.7179
1.5
1.8333
1.8333
2.7179
2.829
1.8333
1
5.1363
3.1801
1
2.829
0
4.1182
3.6454
0
4.3267
4.6115
5.0489
3.995
5.1044
2.7179
2.7179
2.7179
2.45
1.8333
1.8333
1.5
2.5929
