3.2516
3.3807
2.5929
4.0272
4.9655
3.6908
1
2.2833
2.0833
3.1032
1.5
2.45
2.0833
2.0833
0
1
1
4.0272
0
0
2.829
1.5
4.2785
4.7894
2.2833
2.45
1
2.5929
0
0
2.829
2.929
0
2.5929
1.5
2.7179
1
0
5.811
1
2.0833
1
2.5929
1
4.0585
0
2.0833
2.45
1
0
1.5
1
1
4.2279
0
2.45
0
