1.8333
3.6454
1.5
3.3182
2.2833
4.6799
5.2264
0
2.5929
1.5
0
0
4.35
0
4.538
0
2.829
2.0833
1.5
3.4951
3.816
3.1801
2.5929
1
3.1801
4.2785
3.3182
1.8333
0
0
0
2.5929
0
2.929
2.45
4.1746
0
1.5
3.7343
4.438
3.8915
0
1
2.2833
1
