1
3.1032
0
0
1.5
4.9145
6.5995
0
1.5
1.8333
0
1
3.5977
0
1
0
0
2.829
5.7276
0
0
1.5
3.4951
5.3521
0
2.0833
2.829
0
1
0
3.4951
4.9778
2.45
0
0
3.9617
1
0
4.2279
2.2833
2.45
0
1.5
3.4396
2.45
