1077949448	272107536	Black	262144	3.515	3	890
6448742688	8400976	White	1073741824	3.318	3	890
6465552672	1082159184	White	2048	1.352	3	890
0	0	Black	1048576	0.974	3	890
1048576	4194304	Black	16	4.032	3	890
8858894336	1074790400	White	4194304	4.593	3	890
11006377984	1078984704	White	64	2.784	3	890
0	0	Black	536870912	1.332	3	890
2416451584	136314904	Black	4	1.626	3	890
3491242564	673191993	Black	1024	1.432	3	890
3491243588	677386297	Black	2	0.96	3	890
20480	2097152	White	8192	0.901	3	890
604000256	2107392	White	4	6.198	3	890
8	0	White	8192	1.527	3	890
1077936140	2105360	White	32	2.583	3	890
33685600	539000832	White	128	2.243	3	890
42078312	539017360	White	8192	6.345	3	890
6303744	805831680	Black	2	1.811	3	890
256	0	White	1048576	0.072	3	890
537395456	1074790400	White	1024	2.015	3	890
537400065	1075053570	White	16384	4.489	3	890
671617873	1075104770	White	65536	4.69	3	890
4194304	8388608	Black	8192	1.981	3	890
4222976	5913968640	Black	2048	1.002	3	890
16778752	12582912	White	8192	2.341	3	890
286266880	1086857216	White	16	2.311	3	890
2097152	524288	Black	4194304	1.66	3	890
6291456	589824	Black	8388608	1.074	3	890
6303744	1590272	Black	4294967296	5.283	3	890
41951232	20971520	White	2	2.233	3	890
44113936	20971534	White	1	1.835	3	890
14680064	151519232	Black	1048576	0.932	3	890
542113792	6442450944	White	8589934592	1.196	3	890
6450839616	1077985280	Black	8192	2.722	3	890
12599296	34361835584	Black	8192	2.574	3	890
12607488	34361868352	Black	4294967296	2.643	3	890
47262482488	20415774788	White	65536	9.762	3	890
47262484536	20415840324	White	128	2.532	3	890
0	0	Black	17179869184	3.806	3	890
20402159632	553661568	Black	2048	1.289	3	890
20402161680	557855872	Black	2097152	1.529	3	890
4299177984	2105344	White	8388608	0.936	3	890
7520403456	10494016	White	8589934592	1.385	3	890
4307550208	16859136	Black	2147483648	3.696	3	890
17717305344	9666822144	White	16384	2.088	3	890
17717306368	9666838528	White	2	8.622	3	890
3670016	4307550208	Black	262144	1.045	3	890
