3.4951
1
0
2.0833
2.0833
0
0
1
2.2833
3.5477
0
1
1
3.995
1.8333
4.7744
1.5
0
0
3.776
1.5
1.5
2.2833
1.5
4.3267
2.0833
3.1032
1.8333
1
0
2.5929
1
1
0
3.4951
3.4396
1
0
1.5
3.0199
1.8333
0
3.2516
4.438
0
0
0
2.7179
0
1
0
3.4951
0
2.7179
0
2.7179
3.5477
5.5978
2.2833
0
2.5929
0
1.5
2.0833
2.7179
