4.629
1.5
4.1468
1.8333
0
1.8333
3.776
0
1.5
0
0
0
3.3182
0
0
2.2833
1
1
3.4951
3.2516
3.995
0
2.0833
4.3949
1
1
3.9617
0
0
0
0
0
5.0715
3.3807
0
0
1.5
3.995
1
3.6454
0
0
4.1746
1.5
2.7179
2.45
2.7179
2.45
3.3807
4.9403
5.7449
5.7729
