1
0
3.816
0
1
5.6044
4.7283
0
1.5
0
1
2.929
2.829
3.1032
1
5.2071
1.5
4.3029
1
1.5
1.5
3.4951
1
2.45
4.4992
3.5477
3.8544
4.0888
3.816
3.1032
0
1.5
4.0888
5.2454
3.816
4.7744
4.7593
2.0833
3.6454
1
0
1.5
0
2.7179
4.0888
4.8186
4.3727
4.6963
3.8544
2.0833
