4.1746
3.8544
2.0833
1.8333
2.829
1.8333
0
2.45
4.4992
0
4.0888
4.6963
2.5929
0
1
1.8333
5.9075
1.8333
5.7276
0
2.5929
3.5477
4.6115
3.3182
0
0
0
3.0199
0
5.9172
1
0
0
4.1468
0
1.5
0
2.45
2.7179
2.45
4.2535
1
0
1.5
