2048	16384	Black	2147483648	1.966	1	858
2147485696	81920	Black	2	2.459	4	858
2147485698	2179072	Black	4096	5.322	5	858
2147489794	18956288	Black	8192	2.572	1	858
2147497986	18957312	Black	4194304	4.002	2	858
2151692290	18957328	Black	1048576	2.512	5	858
64	0	White	2048	1.47	5	858
96	2048	White	2147483648	2.933	3	858
112	2147485696	White	128	2.356	1	858
0	0	Black	8	3.286	4	858
8	2048	Black	4	1.1	2	858
12	2064	Black	2	0.754	5	858
14	2065	Black	2097152	3.79	2	858
2097166	6161	Black	1024	2.808	5	858
2098190	14353	Black	16384	1.243	2	858
2114574	538641	Black	1048576	1.904	2	858
3163150	8927249	Black	4194304	8.798	2	858
7357454	8960017	Black	1073741824	4.608	1	858
1081099278	8960081	Black	67108864	10.313	2	858
1148208142	2156443729	Black	128	1.746	5	858
1148208270	2173220945	Black	131072	2.394	3	858
4096	0	White	4194304	2.893	4	858
8392704	4194304	White	2097152	1.107	1	858
8916992	6291456	White	2147483648	3.628	5	858
8925184	2153775104	White	1073741824	1.819	2	858
8926208	3227516928	White	16384	2.891	2	858
0	0	Black	2097152	1.204	3	858
2097152	4294967296	Black	4194304	1.74	2	858
6291456	4831838208	Black	8388608	1.743	4	858
14680064	6979321856	Black	1048576	0.787	4	858
1024	0	White	2097152	2.727	5	858
8389632	2097152	White	1048576	2.265	3	858
12583936	3145728	White	4096	3.717	4	858
29361152	3149824	White	33554432	1.321	2	858
29492224	36704256	White	1073741824	4.8	3	858
29492232	1110446080	White	8192	0.778	4	858
29492233	1110454272	White	32	2.503	5	858
29492235	1110454304	White	536870912	0.659	1	858
0	0	Black	4	0.966	3	858
4	131072	Black	16	1.639	5	858
20	139264	Black	8	1.055	3	858
28	143360	Black	2	0.868	3	858
2097152	0	White	16384	1.069	4	858
1075838976	16384	White	8192	2.605	1	858
9665773568	24576	White	4194304	1.72	5	858
13960740864	4218880	White	2147483648	1.266	4	858
13960740880	2151702528	White	4096	3.982	1	858
13960742928	2151706624	White	32768	0.867	3	858
0	0	Black	4096	1.195	4	858
4096	128	Black	4194304	1.092	2	858
4198400	134217856	Black	2097152	1.022	4	858
6295552	135266432	Black	1073741824	2.411	4	858
1080037376	135266496	Black	8	1.03	2	858
2048	0	White	4194304	0.871	2	858
6144	4194304	White	8192	1.715	3	858
6208	4202496	White	2147483648	1.092	4	858
6224	2151686144	White	8388608	0.932	4	858
6232	2160074752	White	32	1.208	4	858
