3.3182
4.1468
1
2.0833
2.7179
1
4.1746
0
5.2071
4.953
0
2.5929
1.8333
4.3727
2.2833
0
2.829
0
1.5
1.8333
0
4.2535
2.929
2.0833
4.1468
1
1.5
5.4095
5.0021
1.8333
2.2833
3.6454
0
3.8915
0
1
0
0
0
1.5
1
1.5
3.0199
0
2.0833
5.2168
4.6632
3.4396
